arm,block,seed,iteration,evaluations,bestCost,populationSpread,sigma,conditionNumber,distributionExtent,restart
sep-ipop,3,112003,2145,3252224,833.98192723592126,,2.1224884819417014e+18,1532464720.7620919,0.0010625544683304845,1
sep-ipop,3,112003,2157,3276800,833.98192723592126,,2.1736637335323213e+18,1357785233.6174788,0.0010200300728771881,1
sep-ipop,3,112003,2170,3303424,833.98192723592126,,2.1758838519998385e+18,842992948.56497633,0.0010217120600278838,1
sep-ipop,3,112003,2181,3328000,833.98192723592126,,0.37096618276298354,1.8818221187940298,0.42930370835212639,2
sep-ipop,3,112003,2188,3356672,833.98192723592126,,0.70519690631201704,12.998582255275695,1.0671992863239703,2
sep-ipop,3,112003,2194,3381248,833.98192723592126,,0.78095837478957431,17.51003928357742,0.93382507095997247,2
sep-ipop,3,112003,2200,3405824,833.98192723592126,,0.94653005311057881,19.844115057296438,0.83403604378053064,2
sep-ipop,3,112003,2206,3430400,833.98192723592126,,1.1217659615218813,13.6942360610576,0.59201093133613947,2
sep-ipop,3,112003,2212,3454976,833.98192723592126,,1.2383308182745725,13.293571284728342,0.44544116343027712,2
sep-ipop,3,112003,2219,3483648,833.98192723592126,,1.528819316316957,10.773803214585683,0.38167174031576018,2
sep-ipop,3,112003,2225,3508224,833.98192723592126,,1.7661272539484987,9.9514968292498907,0.33271559288817687,2
sep-ipop,3,112003,2231,3532800,833.98192723592126,,2.1212934005723443,17.464652575532121,0.30412257017836503,2
sep-ipop,3,112003,2237,3557376,833.98192723592126,,2.9359631328190834,31.424173696451387,0.31466566656533063,2
sep-ipop,3,112003,2243,3581952,833.98192723592126,,4.2183618705850234,48.766476099860384,0.32156423545985563,2
sep-ipop,3,112003,2250,3610624,833.98192723592126,,5.7203501874105687,63.147974647085427,0.3129943160927684,2
sep-ipop,3,112003,2256,3635200,833.98192723592126,,8.2511277460088657,90.385461246813009,0.3265379231482729,2
sep-ipop,3,112003,2262,3659776,833.98192723592126,,11.252577099770106,122.50463042775907,0.30147732171048425,2
sep-ipop,3,112003,2268,3684352,833.98192723592126,,14.693208663974032,260.82195538572694,0.29477436420581593,2
sep-ipop,3,112003,2274,3708928,833.98192723592126,,18.378821692905056,609.08176355377623,0.27987088341464655,2
sep-ipop,3,112003,2281,3737600,833.98192723592126,,24.167962701645774,1170.8540028799309,0.28204408540764025,2
sep-ipop,3,112003,2287,3762176,833.98192723592126,,34.194166018467833,1755.5425575645991,0.3065487724483304,2
sep-ipop,3,112003,2293,3786752,833.98192723592126,,47.870195388582744,2292.4184700975152,0.30730626942702571,2
sep-ipop,3,112003,2299,3811328,833.98192723592126,,65.323882961920674,3266.4673662070695,0.301993207132431,2
sep-ipop,3,112003,2305,3835904,833.98192723592126,,87.303364676019953,4417.7881578104862,0.27521859000778692,2
sep-ipop,3,112003,2312,3864576,833.98192723592126,,114.15449823191869,8073.1693732793465,0.27490546762005219,2
sep-ipop,3,112003,2318,3889152,833.98192723592126,,136.85580688196052,10982.444593365564,0.26464947820828688,2
sep-ipop,3,112003,2324,3913728,833.98192723592126,,158.92048540704943,14451.495027845354,0.26069318939619224,2
sep-ipop,3,112003,2330,3938304,833.98192723592126,,189.36103628832851,18608.605656807471,0.27285811939821031,2
sep-ipop,3,112003,2336,3962880,833.98192723592126,,256.60593974756443,15964.206951742552,0.28845297596135522,2
sep-ipop,3,112003,2343,3991552,833.98192723592126,,364.21625074943603,13988.305904802104,0.26777698286518503,2
sep-ipop,3,112003,2349,4016128,833.98192723592126,,540.54399421386745,9421.9676060628553,0.28174830697469655,2
sep-ipop,3,112003,2355,4040704,833.98192723592126,,804.42699572685308,7554.5418100782817,0.29190666487150235,2
sep-ipop,3,112003,2361,4065280,833.98192723592126,,1253.9456600390527,4724.7896602126775,0.29737795445542786,2
sep-ipop,3,112003,2367,4089856,833.98192723592126,,1839.8975435466261,3576.1944886536494,0.28928190328783593,2
sep-ipop,3,112003,2374,4118528,833.98192723592126,,2759.498207147536,3021.9341041276866,0.2842587342059591,2
sep-ipop,3,112003,2380,4143104,833.98192723592126,,3950.1715128098681,2462.5362357321796,0.28033860402707306,2
sep-ipop,3,112003,2386,4167680,833.98192723592126,,6084.6604490051759,1989.5012488080213,0.29684443902372781,2
sep-ipop,3,112003,2392,4192256,833.98192723592126,,8989.8206857611058,1707.8377338531873,0.29649363613925495,2
sep-ipop,3,112003,2398,4216832,833.98192723592126,,13579.814463138706,1989.7006135871231,0.29879401387654986,2
sep-ipop,3,112003,2405,4245504,833.98192723592126,,22776.839615714605,1981.1253496154129,0.31582035226877569,2
sep-ipop,3,112003,2411,4270080,833.98192723592126,,33158.026477976513,2257.949233100559,0.29999997410463297,2
sep-ipop,3,112003,2417,4294656,833.98192723592126,,47268.8648669416,2601.3245738568094,0.29017523584129268,2
sep-ipop,3,112003,2423,4319232,833.98192723592126,,66625.30756881414,4362.5099864872127,0.28494612625787147,2
sep-ipop,3,112003,2429,4343808,833.98192723592126,,100050.77159081622,4934.8314828252887,0.27708073705375103,2
sep-ipop,3,112003,2436,4372480,833.98192723592126,,153347.14817253253,5993.3620786852025,0.27566536421530108,2
sep-ipop,3,112003,2442,4397056,833.98192723592126,,229418.78884480972,5766.6572208382158,0.27331725796790152,2
sep-ipop,3,112003,2448,4421632,833.98192723592126,,350374.75602345541,6879.7029470886191,0.28934795649174994,2
sep-ipop,3,112003,2454,4446208,833.98192723592126,,531269.05425425037,8198.2506212475473,0.28682169279945308,2
sep-ipop,3,112003,2460,4470784,833.98192723592126,,768174.27501938038,7857.5065038525299,0.2743006904581361,2
sep-ipop,3,112003,2467,4499456,833.98192723592126,,1213396.4793770516,8983.5428363107931,0.2885258752371534,2
sep-ipop,3,112003,2473,4524032,833.98192723592126,,1855759.8234973471,8006.2382426552285,0.27933730224631903,2
sep-ipop,3,112003,2479,4548608,833.98192723592126,,2790728.7581076082,7531.6094359107747,0.27475863542709389,2
sep-ipop,3,112003,2485,4573184,833.98192723592126,,4066165.2449035374,8680.0375347281624,0.26386446148166903,2
sep-ipop,3,112003,2491,4597760,833.98192723592126,,5658064.0280436538,8780.4494130724106,0.25669200668348169,2
sep-ipop,3,112003,2498,4626432,833.98192723592126,,8259839.9060568232,10322.212580083524,0.24080628912768343,2
sep-ipop,3,112003,2504,4651008,833.98192723592126,,11334756.436654627,10259.291301907835,0.22525583847214317,2
sep-ipop,3,112003,2510,4675584,833.98192723592126,,15632395.920424324,9394.2795973427455,0.20718766410635239,2
sep-ipop,3,112003,2516,4700160,833.98192723592126,,23394257.432792537,7177.8505874065431,0.18471927795600834,2
sep-ipop,3,112003,2522,4724736,833.98192723592126,,40344333.81501209,5047.2443842747425,0.17603389608788469,2
sep-ipop,3,112003,2529,4753408,833.98192723592126,,71373132.566749826,3100.3612243935177,0.14436369973548613,2
sep-ipop,3,112003,2535,4777984,833.98192723592126,,108489308.1460638,2855.8962146958197,0.13100793126224811,2
sep-ipop,3,112003,2541,4802560,833.98192723592126,,170471639.55835029,2372.9583324550754,0.11243549938327194,2
sep-ipop,3,112003,2547,4827136,833.98192723592126,,271955576.28308922,2071.2025320770772,0.10545869433648698,2
sep-ipop,3,112003,2553,4851712,833.98192723592126,,423429925.72266364,2284.0732879882139,0.10440409149391681,2
sep-ipop,3,112003,2560,4880384,833.98192723592126,,701385214.20215917,2368.6978175424047,0.096124736400008529,2
sep-ipop,3,112003,2566,4904960,833.98192723592126,,1084261010.1855564,2320.7051285874331,0.088492398846361703,2
sep-ipop,3,112003,2572,4929536,833.98192723592126,,1577046451.8130088,2367.5494453121701,0.080186527273086755,2
sep-ipop,3,112003,2578,4954112,833.98192723592126,,2188814191.6865931,2821.3398170155365,0.071216980268162228,2
sep-ipop,3,112003,2584,4978688,833.98192723592126,,3139269026.0014853,3149.9395225607527,0.06594849733636178,2
sep-ipop,3,112003,2591,5007360,833.98192723592126,,4841123584.5185528,3196.0929058052516,0.059561782304212142,2
sep-ipop,3,112003,2597,5031936,833.98192723592126,,7394956975.927454,4209.7235826438055,0.064053187325261718,2
sep-ipop,3,112003,2603,5056512,833.98192723592126,,10956800502.391327,3430.0566496427523,0.058304425532036686,2
sep-ipop,3,112003,2609,5081088,833.98192723592126,,16614535459.055246,4373.7274150835574,0.059376809513718855,2
sep-ipop,3,112003,2615,5105664,833.98192723592126,,23064005565.177834,4935.6032934837094,0.048505016010787959,2
sep-ipop,3,112003,2622,5134336,833.98192723592126,,34708360239.780434,12982.527297644765,0.046775157924695367,2
sep-ipop,3,112003,2628,5158912,833.98192723592126,,52917697861.866432,16513.396196495825,0.047618609120416641,2
sep-ipop,3,112003,2634,5183488,833.98192723592126,,75970562313.085953,20253.534486381042,0.047321910883868265,2
sep-ipop,3,112003,2640,5208064,833.98192723592126,,107128774660.69818,21586.072564342812,0.043268763034072566,2
sep-ipop,3,112003,2646,5232640,833.98192723592126,,149677582786.33252,21910.745985416113,0.04268428320492966,2
sep-ipop,3,112003,2653,5261312,833.98192723592126,,221690946049.02408,21754.45603039303,0.038513191685161513,2
sep-ipop,3,112003,2659,5285888,833.98192723592126,,290374582666.78113,21316.721143956966,0.034968500526662422,2
sep-ipop,3,112003,2665,5310464,833.98192723592126,,412563847256.37994,24083.613684860884,0.035298475803690291,2
sep-ipop,3,112003,2671,5335040,833.98192723592126,,564505973290.45764,29700.753459216699,0.035910844580771123,2
sep-ipop,3,112003,2677,5359616,833.98192723592126,,772358003971.30017,39015.485073226148,0.03727883014146182,2
sep-ipop,3,112003,2684,5388288,833.98192723592126,,1058572518429.3381,41654.460558644809,0.035451712133241761,2
sep-ipop,3,112003,2690,5412864,833.98192723592126,,1415380505769.6829,36413.138647207328,0.033675402613109667,2
sep-ipop,3,112003,2696,5437440,833.98192723592126,,1880193471545.3879,43017.20722947608,0.031982196960755452,2
sep-ipop,3,112003,2702,5462016,833.98192723592126,,2625851667443.3008,31577.73745440257,0.02650530415812416,2
sep-ipop,3,112003,2708,5486592,833.98192723592126,,3628525544991.4463,34229.255771607204,0.025020642803705209,2
sep-ipop,3,112003,2715,5515264,833.98192723592126,,5165693604437.3613,40237.413277090774,0.0251973999390138,2
sep-ipop,3,112003,2721,5539840,833.98192723592126,,6970603972055.7754,47400.108552827587,0.024805841818115695,2
sep-ipop,3,112003,2727,5564416,833.98192723592126,,9575993557667.252,52607.346710060592,0.025337717424604396,2
sep-ipop,3,112003,2733,5588992,833.98192723592126,,12721441746857.717,56159.634531928132,0.025214561146175183,2
sep-ipop,3,112003,2739,5613568,833.98192723592126,,18280879686896.68,58665.279747994391,0.02535450275748221,2
sep-ipop,3,112003,2746,5642240,833.98192723592126,,26468191797200.516,63130.683077580718,0.02272261834365898,2
sep-ipop,3,112003,2752,5666816,833.98192723592126,,39373337963308.805,48700.543884644831,0.021271323852313003,2
sep-ipop,3,112003,2758,5691392,833.98192723592126,,59197327357077.289,57132.528018897588,0.021714075587119856,2
sep-ipop,3,112003,2764,5715968,833.98192723592126,,83631420888480.875,50590.973521904474,0.019678610584403906,2
sep-ipop,3,112003,2770,5740544,833.98192723592126,,132863392906838.5,55920.842951616083,0.021417177077601018,2
sep-ipop,3,112003,2777,5769216,833.98192723592126,,198398843136146.91,66694.204979936156,0.021304630367309969,2
sep-ipop,3,112003,2783,5793792,833.98192723592126,,292269769595044.12,65696.587716241236,0.020844282471129731,2
sep-ipop,3,112003,2789,5818368,833.98192723592126,,459829905145013.12,83455.317239649841,0.024736729513786297,2
sep-ipop,3,112003,2795,5842944,833.98192723592126,,728532824801283.62,94142.785572376626,0.025830768908107402,2
sep-ipop,3,112003,2801,5867520,833.98192723592126,,1199451468711887,85897.958182780174,0.028047418741713796,2
sep-ipop,3,112003,2808,5896192,833.98192723592126,,1971236819403442,106686.68212772443,0.028608650776425475,2
sep-ipop,3,112003,2814,5920768,833.98192723592126,,2995049244402523.5,105801.4625664833,0.02948320501142818,2
sep-ipop,3,112003,2820,5945344,833.98192723592126,,4645347395247478,105559.79577157109,0.029438454728865904,2
sep-ipop,3,112003,2826,5969920,833.98192723592126,,7542207898922815,84954.377196415851,0.030163260643017512,2
sep-ipop,3,112003,2832,5994496,833.98192723592126,,11465153846217470,76050.428759533563,0.029275035620249738,2
sep-ipop,3,112003,2839,6023168,833.98192723592126,,18588250047727088,62286.181467056063,0.027925467667936285,2
sep-ipop,3,112003,2845,6047744,833.98192723592126,,26473877579011864,62871.867451044018,0.02627015012796232,2
sep-ipop,3,112003,2851,6072320,833.98192723592126,,36227339413478424,68310.779083380796,0.024439138074386916,2
sep-ipop,3,112003,2857,6096896,833.98192723592126,,43244901202945688,85519.967853934853,0.022301485030792968,2
sep-ipop,3,112003,2863,6121472,833.98192723592126,,53009462901790328,85960.181891957749,0.021019375906031257,2
sep-ipop,3,112003,2870,6150144,833.98192723592126,,66461239619550496,83661.458365827391,0.020136840110521016,2
sep-ipop,3,112003,2876,6174720,833.98192723592126,,77316805822795472,79374.194165897017,0.018100623620241219,2
sep-ipop,3,112003,2882,6199296,833.98192723592126,,92343022606422912,139571.08150232604,0.018650494105118175,2
sep-ipop,3,112003,2888,6223872,833.98192723592126,,1.321057918983921e+17,224259.9169616641,0.022758839056001578,2
sep-ipop,3,112003,2894,6248448,833.98192723592126,,1.5044224886454704e+17,273863.62234509422,0.019219168529566247,2
sep-ipop,3,112003,2901,6277120,833.98192723592126,,1.8330800085671722e+17,415320.32208909886,0.017301509481342101,2
sep-ipop,3,112003,2907,6301696,833.98192723592126,,2.1068346950937274e+17,638566.84111747914,0.017628050657692469,2
sep-ipop,3,112003,2913,6326272,833.98192723592126,,2.4161783420018582e+17,769660.11798036809,0.016900045438407882,2
sep-ipop,3,112003,2919,6350848,833.98192723592126,,2.7930181878645248e+17,965879.03402274847,0.016313256578648957,2
sep-ipop,3,112003,2925,6375424,833.98192723592126,,3.4460761751421619e+17,1584144.8785078558,0.017119306701652109,2
sep-ipop,3,112003,2932,6404096,833.98192723592126,,4.2710514837988621e+17,1682069.4919456386,0.017166472679181432,2
sep-ipop,3,112003,2938,6428672,833.98192723592126,,5.0024103351192032e+17,2105964.7185729728,0.015036020498734466,2
sep-ipop,3,112003,2944,6453248,833.98192723592126,,5.9704136190523328e+17,1701713.029939217,0.01199966539175846,2
sep-ipop,3,112003,2950,6477824,833.98192723592126,,6.7323641328892224e+17,1283472.2402558525,0.0089097815064121382,2
sep-ipop,3,112003,2956,6502400,833.98192723592126,,8.0309635743667098e+17,1367868.7484987292,0.0082172621515247003,2
sep-ipop-w60,3,112003,1,1024,14645.154207865397,,0.2918552918807068,8.7952349308922706,0.13253670266137602,0
sep-ipop-w60,3,112003,5,5120,2027.0751698811848,,0.83062764010009926,53.087018249418087,0.82360626508087398,0
sep-ipop-w60,3,112003,10,10240,1757.3121515909831,,1.328269794821469,55.921495408517508,1.0794528074125995,0
sep-ipop-w60,3,112003,20,20480,1658.9368591308594,,2.3980693035020435,7.9139545868607346,0.39542132870427282,0
sep-ipop-w60,3,112003,25,25600,1658.9368591308594,,2.8413995821673268,6.2208659495875454,0.33972063499394811,0
sep-ipop-w60,3,112003,40,40960,1598.1133918762207,,3.9493219359240777,74.15502543249471,0.25399408289691799,0
sep-ipop-w60,3,112003,50,51200,1503.6323776245117,,7.7730698121404505,101.9201410920366,0.2774854266769361,0
sep-ipop-w60,3,112003,75,76800,1375.4941571553547,,17.577430230215022,508.07191603350714,0.21793651341237202,0
sep-ipop-w60,3,112003,80,81920,1375.4941571553547,,19.84074501783352,556.44950569157311,0.2024366435457276,0
sep-ipop-w60,3,112003,100,102400,1345.1948483784993,,39.829774397396896,3016.935997247615,0.24522416652709811,0
sep-ipop-w60,3,112003,125,128000,1279.0836232503254,,134.95560840357169,3210.7900717049074,0.24069623636601434,0
sep-ipop-w60,3,112003,149,152576,1149.3014602661133,,467.88373048189544,3657.4778006140859,0.24951584079815312,0
sep-ipop-w60,3,112003,160,163840,1127.8567581176758,,654.89736421731004,4487.4983186027966,0.22103207522946483,0
sep-ipop-w60,3,112003,174,178176,1116.0750325520833,,1145.1516273310046,11811.52017056482,0.2442583835093517,0
sep-ipop-w60,3,112003,199,203776,1096.5152079264324,,3357.651341205818,22500.154888899415,0.20470163274499928,0
sep-ipop-w60,3,112003,224,229376,1090.6751111348469,,7405.287311929801,22348.15740276314,0.12628713678158815,0
sep-ipop-w60,3,112003,249,254976,1087.5874608357747,,51435.792965392226,9330.1890183491159,0.13170188695962748,0
sep-ipop-w60,3,112003,255,261120,1084.9749132792156,,97305.029880225018,9815.4227504308692,0.16218010203766503,0
sep-ipop-w60,3,112003,273,279552,1077.589038848877,,414609.27018129232,12232.638593290958,0.19998025989968085,0
sep-ipop-w60,3,112003,298,305152,1057.6248613993328,,3283003.9330574805,12026.912357688499,0.26288735251570966,0
sep-ipop-w60,3,112003,323,330752,1041.5019963582356,,11751756.615253964,20996.955704385749,0.22945869202664301,0
sep-ipop-w60,3,112003,348,356352,1025.4180870056152,,52330114.909112155,20550.559852431576,0.1901532262506351,0
sep-ipop-w60,3,112003,373,381952,1014.1117858886719,,194533672.88790652,4484.2083228144174,0.089131242653554058,0
sep-ipop-w60,3,112003,397,406528,1006.9857699076334,,661832089.08273125,2894.8619815967277,0.050844510094563748,0
sep-ipop-w60,3,112003,422,432128,1002.9009297688802,,2551461752.1480174,3087.261449445899,0.036395683918749151,0
sep-ipop-w60,3,112003,447,457728,999.86995315551758,,8789414245.1866055,2005.1624528062844,0.030999820652308906,0
sep-ipop-w60,3,112003,472,483328,997.97627258300781,,33904076397.619255,3101.9539632661395,0.029100987200203307,0
sep-ipop-w60,3,112003,497,508928,995.76679102579749,,106532945771.45473,3974.4595229496622,0.025750921439645844,0
sep-ipop-w60,3,112003,521,533504,994.66660054524743,,301065813891.80231,3019.7430893079668,0.023564527755531008,0
sep-ipop-w60,3,112003,546,559104,993.77687072753906,,949651170629.66431,4442.6881141716785,0.020797234707387365,0
