arm,block,seed,iteration,evaluations,bestCost,populationSpread,sigma,conditionNumber,distributionExtent,restart
sep-r2-l1024,22,117022,2159,2210816,966.14775212605798,,3.1299368692755813e+27,3777187129.6402764,0.049969006364068522,0
sep-r2-l1024,22,117022,2183,2235392,966.14775212605798,,9.407874985642788e+27,6868323665.2083216,0.049632265604222375,0
sep-r2-l1024,22,117022,2208,2260992,966.14775212605798,,2.4393779888763766e+28,5369546148.5311451,0.048317905359681369,0
sep-r2-l1024,22,117022,2233,2286592,966.14775212605798,,6.5675216338485661e+28,4456583921.8423948,0.046001016725553755,0
sep-r2-l1024,22,117022,2258,2312192,966.14775212605798,,1.328204621008694e+29,4802876365.1188822,0.042016224261368536,0
sep-r2-l1024,22,117022,2283,2337792,966.14775212605798,,2.1719010859211988e+29,7103163801.8557911,0.047263332119581988,0
sep-r2-l1024,22,117022,2307,2362368,966.14775212605798,,3.6695876821885664e+29,8281660947.3449564,0.042392834776692728,0
sep-r2-l1024,22,117022,2332,2387968,966.14775212605798,,6.1552359412677543e+29,5961465594.7084541,0.039695264908828617,0
sep-r2-l1024,22,117022,2357,2413568,966.14775212605798,,1.130880496775735e+30,17335205447.271576,0.039723736236646469,0
sep-r2-l1024,22,117022,2382,2439168,966.14775212605798,,2.2517637255299829e+30,9595382389.0320415,0.045453416557784114,0
sep-r2-l1024,22,117022,2407,2464768,966.14775212605798,,4.8567450634487148e+30,11232095842.877157,0.043771333466045725,0
sep-r2-l1024,22,117022,2431,2489344,966.14775212605798,,7.0042324668283717e+30,11558608381.738628,0.036148274284849298,0
sep-r2-l1024,22,117022,2456,2514944,966.14775212605798,,7.356094287493147e+30,19624118100.893208,0.04304096793954932,0
sep-r2-l1024,22,117022,2481,2540544,966.14775212605798,,7.149535889573395e+30,24175186955.877655,0.038925083790401528,0
sep-r2-l1024,22,117022,2506,2566144,966.14775212605798,,7.1637386796882438e+30,15640735626.525023,0.025227099948999802,0
sep-r2-l1024,22,117022,2531,2591744,966.14775212605798,,6.3083010313177045e+30,57431579383.205818,0.039354685132586463,0
sep-r2-l1024,22,117022,2537,2597888,966.14775212605798,,6.0662009987641792e+30,53085425370.205605,0.038459573446213792,0
blk-r2-l1024,22,117022,1,1024,19494.721570332844,,0.29164049882096804,3.7893794139931236,0.1685507122574138,0
blk-r2-l1024,22,117022,5,5120,2020.4309107462566,,0.66079294005960432,59.650313345687991,0.8887348161791645,0
blk-r2-l1024,22,117022,10,10240,1808.4648373921711,,1.287346072621955,18.986058020305091,0.68481314476188215,0
blk-r2-l1024,22,117022,20,20480,1503.0145492553711,,2.0634322563882197,6.6896239625978708,0.35188653619887555,0
blk-r2-l1024,22,117022,25,25600,1503.0145492553711,,2.1022220419619075,14.950454157321047,0.27193485970803011,0
blk-r2-l1024,22,117022,40,40960,1429.5266621907551,,3.7164270421163454,177.01040970303603,0.28411712420114066,0
blk-r2-l1024,22,117022,50,51200,1359.4546546936035,,5.7330809621472909,595.2564185856769,0.29953196340183974,0
blk-r2-l1024,22,117022,75,76800,1200.8710784912109,,20.739909503254736,4034.4666303145746,0.2756407254827577,0
blk-r2-l1024,22,117022,80,81920,1181.7288360595703,,26.45930583919246,10068.438492370336,0.31837693300030639,0
blk-r2-l1024,22,117022,100,102400,1132.8027585347493,,53.663141830626699,48355.779627153337,0.29268844140595923,0
blk-r2-l1024,22,117022,125,128000,1081.7771415710449,,150.01463399301514,82317.903677094801,0.31314919188320528,0
blk-r2-l1024,22,117022,149,152576,995.34502538045251,,554.19210152711355,51759.633942791588,0.29723153734685898,0
blk-r2-l1024,22,117022,160,163840,971.89501825968421,,879.9468848086733,63534.381037957741,0.27699090988490666,0
blk-r2-l1024,22,117022,174,178176,952.27695973714196,,1860.7821288059072,128706.99939066338,0.2737796914059773,0
blk-r2-l1024,22,117022,199,203776,931.3595860799154,,9556.8189158582027,67787.997234632829,0.15066370205228452,0
blk-r2-l1024,22,117022,224,229376,924.35611852010095,,22550.486964044554,362556.7526224638,0.098703845009903687,0
blk-r2-l1024,22,117022,249,254976,922.42071914672852,,40844.441700234856,2452200.4086978086,0.086577367224812976,0
blk-r2-l1024,22,117022,255,261120,922.07951609293616,,44881.996359323792,3388560.1325972648,0.074123335197664578,0
blk-r2-l1024,22,117022,273,279552,921.35047149658203,,71567.162415389888,3957546.4665543311,0.053854806388066861,0
blk-r2-l1024,22,117022,298,305152,920.61303965250647,,161067.0072315264,342772842.16010702,0.052481434644611573,0
blk-r2-l1024,22,117022,323,330752,920.3776639302572,,329556.06852774334,1091660455.5316422,0.041976790868442006,0
blk-r2-l1024,22,117022,348,356352,920.28307596842444,,538381.0943739065,1949373138.8320863,0.043536519779046289,0
blk-r2-l1024,22,117022,373,381952,920.21940358479821,,815338.87162640947,2854442707.7153068,0.037673813898146662,0
blk-r2-l1024,22,117022,397,406528,920.20054880777991,,1322655.1669129389,25225533576.92297,0.039507986535518728,0
blk-r2-l1024,22,117022,422,432128,920.19464111328125,,2219430.8108909829,63551555499.117523,0.048821658578537479,0
blk-r2-l1024,22,117022,447,457728,920.18694559733069,,3993390.2113845493,148551881394.10989,0.052957719355791147,0
blk-r2-l1024,22,117022,472,483328,920.18243662516272,,8136465.9249658063,201063300652.80923,0.052070676034264907,0
blk-r2-l1024,22,117022,497,508928,920.18061574300134,,15032484.641504055,142715515828.56897,0.041159984695302708,0
blk-r2-l1024,22,117022,521,533504,920.18039067586267,,23168342.66845483,2853903722116.3359,0.050879485929704246,0
blk-r2-l1024,22,117022,546,559104,920.18039067586267,,19621106.693302643,5278071656468.3838,0.032670723186184678,0
blk-r2-l1024,22,117022,571,584704,920.18039067586267,,20831760.9773288,9599308666920.2969,0.035111950945054378,0
blk-r2-l1024,22,117022,596,610304,920.18039067586267,,20489478.216082375,5237481448491.5947,0.019243894216344259,0
blk-r2-l1024,22,117022,621,635904,920.18039067586267,,21359431.347914938,6998402715831.9033,0.017553749292192593,0
blk-r2-l1024,22,117022,645,660480,920.18039067586267,,24834153.470276155,74709368272264.172,0.029095126290378002,0
blk-r2-l1024,22,117022,670,686080,920.18039067586267,,2.1029236345558568,7.9152107408139631,0.49058346105994843,0
blk-r2-l1024,22,117022,695,711680,920.18039067586267,,4.538648212257347,218.60702582980488,0.31044054441956748,0
blk-r2-l1024,22,117022,720,737280,920.18039067586267,,10.238210712659427,2739.4422498671929,0.26851152920148724,0
blk-r2-l1024,22,117022,745,762880,920.18039067586267,,29.046333406012753,29864.107258762993,0.31071370173025986,0
blk-r2-l1024,22,117022,769,787456,920.18039067586267,,88.190243195349851,40594.648602352543,0.26239485601479423,0
blk-r2-l1024,22,117022,794,813056,920.18039067586267,,464.20487013797799,13747.957747453383,0.275794131532624,0
blk-r2-l1024,22,117022,819,838656,920.18039067586267,,1866.0637430926386,17102.731030953208,0.25235657863115829,0
blk-r2-l1024,22,117022,844,864256,920.18039067586267,,7447.9993660594228,29568.817245578008,0.25591583543493718,0
blk-r2-l1024,22,117022,869,889856,920.18039067586267,,40416.93197258257,14995.505951832458,0.16686906392235482,0
blk-r2-l1024,22,117022,893,914432,920.18039067586267,,292564.00804275216,7869.8048851222538,0.14830796258294246,0
blk-r2-l1024,22,117022,918,940032,883.82092793782556,,1116239.5390842955,17923.631659249106,0.12013449811649882,0
blk-r2-l1024,22,117022,943,965632,863.34712727864587,,4790089.3844330925,44470.215275323702,0.099325452235377323,0
blk-r2-l1024,22,117022,968,991232,855.03759638468421,,14339215.077432293,213075.15360946112,0.066464967300799913,0
blk-r2-l1024,22,117022,993,1016832,853.24735387166345,,22581085.06761042,535765.10630917817,0.039831657461283018,0
blk-r2-l1024,22,117022,1017,1041408,852.14999898274743,,36405544.005137697,3439417.0816775127,0.038031746383404917,0
blk-r2-l1024,22,117022,1042,1067008,851.59805425008142,,85018018.649444684,20109732.592720617,0.051028720921654794,0
blk-r2-l1024,22,117022,1067,1092608,851.2773551940918,,124898275.79262282,165424474.60411605,0.046633962029965073,0
blk-r2-l1024,22,117022,1092,1118208,850.89614105224609,,262750505.36148646,630557821.14061868,0.049641105680601191,0
blk-r2-l1024,22,117022,1117,1143808,850.80760065714514,,385931447.59646839,985007488.00020516,0.038234274614254868,0
blk-r2-l1024,22,117022,1142,1169408,850.73930740356445,,684866415.51103997,2626761214.1224294,0.045522529861329243,0
blk-r2-l1024,22,117022,1166,1193984,850.70258967081702,,1266773575.8625927,17427147677.427868,0.052908734694365002,0
blk-r2-l1024,22,117022,1191,1219584,850.66328430175781,,2215186472.1899457,76706386825.891037,0.048458962200545241,0
blk-r2-l1024,22,117022,1216,1245184,850.66328430175781,,4145006837.1613755,2383831220002.3247,0.040543313212026144,0
blk-r2-l1024,22,117022,1241,1270784,850.66328430175781,,4128422035.5779061,8455087176772.7354,0.039553587883108379,0
blk-r2-l1024,22,117022,1266,1296384,850.66328430175781,,3669128170.9759865,4253888836723.4922,0.031206288017285273,0
blk-r2-l1024,22,117022,1290,1320960,850.66328430175781,,3496454208.6611152,4116769831217.1724,0.027716635625467362,0
blk-r2-l1024,22,117022,1297,1328128,850.66328430175781,,3377167901.0627022,5872363661726.8076,0.026505320130352891,0
sep-r32-l64,23,117023,1,64,32561.835222880047,,0.25353427087246244,1.0168644836966132,0.23101226817413967,0
sep-r32-l64,23,117023,20,1280,1842.9584096272786,,0.33968749346052535,3.5696353251441906,0.35503177274801195,0
sep-r32-l64,23,117023,80,5120,1357.1534665425618,,0.10838019812294482,47.680383317049738,0.09349147525853882,0
sep-r32-l64,23,117023,160,10240,1157.7838020324707,,0.075467398893236989,969.99011593525688,0.058471762411405552,0
sep-r32-l64,23,117023,255,16320,1123.2416928609211,,0.068488687591832895,14822.5206263579,0.039148133902004979,0
sep-r32-l64,23,117023,397,25408,1115.5015614827473,,0.036398704155442135,17279.590080011647,0.0072142850462525955,0
sep-r32-l64,23,117023,798,51072,1114.8076159159343,,0.0017397524675132204,1021660.897407182,0.00014786008099448243,0
sep-r32-l64,23,117023,1197,76608,1068.4117533365886,,0.032326091530950965,25914.030354184753,0.014511019390210553,0
sep-r32-l64,23,117023,1589,101696,1065.0006294250488,,0.0012330234722040504,38613396.759514354,0.00049801061428316167,0
sep-r32-l64,23,117023,1995,127680,1065.0002479553223,,0.10083376156953049,595.24539095428645,0.072585573971362533,0
sep-r32-l64,23,117023,2394,153216,1065.0002479553223,,0.10340214148293583,145561.973217085,0.027756066556215309,0
sep-r32-l64,23,117023,2793,178752,1065.0002479553223,,0.096095801565449557,84613707743.766479,0.026479424018830324,0
sep-r32-l64,23,117023,3192,204288,1065.0002479553223,,2.1946516876999032,2500504652808.5581,0.15621066056469834,0
sep-r32-l64,23,117023,3591,229824,1065.0002479553223,,0.20977719202026129,23.169341555615794,0.23629778428971746,0
sep-r32-l64,23,117023,3969,254016,946.66545995076501,,0.19647198029198554,5850.0748443557814,0.030625365966234792,0
sep-r32-l64,23,117023,4368,279552,934.968505859375,,0.01302049619104635,2436005.2081050961,0.00046799582258891172,0
sep-r32-l64,23,117023,4767,305088,934.96709823608398,,0.089128245448177587,2332.9574345767069,0.079979358929588434,0
sep-r32-l64,23,117023,5166,330624,934.96709823608398,,0.17615433355064136,46188.9758537581,0.025764462576556343,0
sep-r32-l64,23,117023,5565,356160,934.96709823608398,,0.023023916576631775,224698377.59059379,0.0028426842278096772,0
sep-r32-l64,23,117023,5964,381696,934.96709823608398,,0.093775221589154925,2942.6919803557648,0.034286992496174472,0
sep-r32-l64,23,117023,6363,407232,934.96709823608398,,0.18518613005891804,444398.22513370682,0.023565154038377282,0
sep-r32-l64,23,117023,6762,432768,934.96709823608398,,0.26031239126003247,1152753669.3515532,0.015848490580611316,0
sep-r32-l64,23,117023,7161,458304,934.96709823608398,,0.09331351587468685,2017.0711637604816,0.092434436460232167,0
sep-r32-l64,23,117023,7560,483840,934.96709823608398,,0.3618456770281831,26491.684770290158,0.031368671728797627,0
sep-r32-l64,23,117023,7938,508032,934.96709823608398,,0.0128627943684347,84261279.544453442,0.0015515846741768861,0
sep-r32-l64,23,117023,8337,533568,934.96709823608398,,0.10816087438922325,27133.2131849363,0.065712192475701786,0
sep-r32-l64,23,117023,8736,559104,934.96709823608398,,0.49280093022958632,30831828.472174771,0.19101246883909201,0
sep-r32-l64,23,117023,9135,584640,934.96709823608398,,0.17531263956722146,1015478918.1008878,0.011526830705040247,0
sep-r32-l64,23,117023,9534,610176,934.96709823608398,,0.10520200617159767,726.58842288944629,0.075280476741034885,0
sep-r32-l64,23,117023,9933,635712,934.96709823608398,,0.11531396477356629,1020769.0945801133,0.044860856888132856,0
sep-r32-l64,23,117023,10332,661248,934.96709823608398,,1.8563805849052135,27567563.051192842,0.10423781451537102,0
sep-r32-l64,23,117023,10731,686784,934.96709823608398,,2.9408677378160628,1379982439.4877746,0.029172907504572004,0
sep-r32-l64,23,117023,11130,712320,934.96709823608398,,0.95035403659963935,13814311733.151211,0.0045921616280486261,0
sep-r32-l64,23,117023,11529,737856,934.96709823608398,,0.16623310002564234,11937.716904170144,0.12859797096890477,0
sep-r32-l64,23,117023,11907,762048,934.96709823608398,,0.15685414743947068,86805.292949021517,0.015742986906383611,0
sep-r32-l64,23,117023,12306,787584,934.96709823608398,,0.023316596130850516,371241689.71003526,0.0024487335387069686,0
sep-r32-l64,23,117023,12705,813120,934.96709823608398,,0.062344117764706629,30542.942701140801,0.053328075778045755,0
sep-r32-l64,23,117023,13104,838656,934.96709823608398,,0.0037043782507213442,16940764.76646769,0.00080670605922318075,0
sep-r32-l64,23,117023,13503,864192,934.96709823608398,,0.24700378571122994,2220.382949978833,0.055267282716940543,0
sep-r32-l64,23,117023,13892,889088,926.24083201090491,,0.028648628004054107,6768944.6363341166,0.0016598363298493519,0
sep-r32-l64,23,117023,14301,915264,926.21885553995764,,0.15669865049816353,22.988856922955168,0.15048978001148597,0
sep-r32-l64,23,117023,14700,940800,926.21885553995764,,0.15907966886249034,33365.896963066545,0.032096274922430154,0
sep-r32-l64,23,117023,15099,966336,926.21885553995764,,0.011311807209526507,25907110.200199757,0.00086358344607019414,0
sep-r32-l64,23,117023,15498,991872,926.21885553995764,,0.12265278123703059,2945.733915351238,0.12911229574029837,0
sep-r32-l64,23,117023,15876,1016064,926.21885553995764,,0.087622150212507646,65435.60037347125,0.02388018791612332,0
sep-r32-l64,23,117023,16275,1041600,926.21885553995764,,0.014958130272641493,81989138.894496948,0.0015582959373583152,0
sep-r32-l64,23,117023,16674,1067136,926.21885553995764,,0.14920853305067247,1124.1220573458172,0.075752561876180222,0
sep-r32-l64,23,117023,17073,1092672,926.21885553995764,,0.27682806047659064,798.04713961463369,0.0098254848521258705,0
sep-r32-l64,23,117023,17472,1118208,926.21885553995764,,0.015182236050529549,5616053.6340812659,0.00051496589530179281,0
sep-r32-l64,23,117023,17871,1143744,926.21885553995764,,0.11444214696356841,60.484156577900315,0.11827673242519975,0
sep-r32-l64,23,117023,18270,1169280,926.21885553995764,,0.1172782502363295,759129.59783392353,0.056700306413478348,0
sep-r32-l64,23,117023,18669,1194816,926.21885553995764,,0.013838981527331691,3346993389.9541421,0.0025776932997525967,0
sep-r32-l64,23,117023,19068,1220352,926.21885553995764,,0.080067362704704395,2980.1126861498169,0.053981491223149776,0
sep-r32-l64,23,117023,19467,1245888,926.21885553995764,,0.012829318111877342,1760515917.5216744,0.0065304066558910332,0
sep-r32-l64,23,117023,19845,1270080,926.21885553995764,,0.13461390086393585,636.4385448987274,0.13263361218558259,0
sep-r32-l64,23,117023,20244,1295616,926.21885553995764,,0.033239794377447882,110222.83914237596,0.010869704432449809,0
sep-r32-l64,23,117023,20643,1321152,926.21885553995764,,0.017874598156336539,3912167673.0067182,0.0081169394728100516,0
sep-r32-l64,23,117023,21042,1346688,926.21885553995764,,0.067465381011048473,6035.33862541082,0.023155525302198134,0
sep-r32-l64,23,117023,21441,1372224,926.21885553995764,,0.0037698823516680215,219204171.96948251,0.00212905515221964,0
sep-r32-l64,23,117023,21840,1397760,926.21885553995764,,0.083196736233600244,32041.811742730613,0.035526871565467688,0
sep-r32-l64,23,117023,22239,1423296,926.21885553995764,,0.003526814202557725,95949103.711672947,0.00098030661820404591,0
sep-r32-l64,23,117023,22638,1448832,926.21885553995764,,0.05226597982022186,3209.3167620482845,0.081771504188562327,0
sep-r32-l64,23,117023,23037,1474368,926.21885553995764,,0.620559201602082,756740.82752729103,0.28403199913453347,0
sep-r32-l64,23,117023,23436,1499904,926.21885553995764,,0.57933645707282055,247092.50481924586,0.0099881473354009893,0
sep-r32-l64,23,117023,23814,1524096,926.21885553995764,,0.17964049394917064,10.841018542247655,0.17944024522960478,0
sep-r32-l64,23,117023,24213,1549632,926.21885553995764,,0.20012284559617025,84253.105821059056,0.023594907162080035,0
sep-r32-l64,23,117023,24612,1575168,926.21885553995764,,0.0067171416604441536,103422229.24344166,0.00073055389429301832,0
sep-r32-l64,23,117023,25011,1600704,926.21885553995764,,0.14318248046411911,11832.786050438182,0.051123905745330989,0
sep-r32-l64,23,117023,25410,1626240,926.21885553995764,,0.11386608360362085,1108191.7726106234,0.010673523005412942,0
sep-r32-l64,23,117023,25809,1651776,926.21885553995764,,0.22820858421553303,5.9696416484560642,0.22129374208768418,0
sep-r32-l64,23,117023,26208,1677312,926.21885553995764,,0.048215508163924316,10071.281555069841,0.012460810495841636,0
